"presence","longitude","latitude","wc2.1_2.5m_bio_1","wc2.1_2.5m_bio_10","wc2.1_2.5m_bio_11","wc2.1_2.5m_bio_12","wc2.1_2.5m_bio_13","wc2.1_2.5m_bio_14","wc2.1_2.5m_bio_15","wc2.1_2.5m_bio_16","wc2.1_2.5m_bio_17","wc2.1_2.5m_bio_18","wc2.1_2.5m_bio_19","wc2.1_2.5m_bio_2","wc2.1_2.5m_bio_3","wc2.1_2.5m_bio_4","wc2.1_2.5m_bio_5","wc2.1_2.5m_bio_6","wc2.1_2.5m_bio_7","wc2.1_2.5m_bio_8","wc2.1_2.5m_bio_9","species"
0,-122.57417,47.6575,10.4418478012085,16.1492748260498,5.3152174949646,1072,180,23,62.4426574707031,500,89,96,457,8.68442058563232,41.9625358581543,448.664672851562,22.7652168273926,2.0695652961731,20.6956520080566,5.65797090530396,16.0181159973145,"Red-tailed Hawk"
0,-122.887899,47.993211,9.79062461853027,15.6145830154419,4.38333320617676,915,145,26,54.3664817810059,402,90,90,361,9.50416660308838,43.1925773620605,463.665252685547,22.625,0.620833337306976,22.0041675567627,4.68888902664185,15.6145830154419,"Red-tailed Hawk"
0,-122.6571501,48.4985356,9.77518081665039,15.0746374130249,4.90072441101074,713,103,27,43.7659072875977,294,93,93,257,7.94166660308838,40.8631629943848,420.313354492188,20.9260864257812,1.49130427837372,19.4347820281982,5.26014518737793,15.0746374130249,"Red-tailed Hawk"
0,-122.497874,48.194484,9.87828922271729,15.4903507232666,4.69824552536011,753,103,28,40.7026481628418,298,101,101,263,8.25657939910889,40.338134765625,444.501617431641,21.7684211730957,1.29999995231628,20.4684219360352,5.07368421554565,15.3035087585449,"Red-tailed Hawk"
0,-122.6273856,47.5427653,10.7702779769897,16.9133338928223,5.04777765274048,1168,198,22,65.429557800293,555,88,96,510,9.39388847351074,41.8373908996582,490.878692626953,24.0533332824707,1.60000002384186,22.453332901001,5.44111108779907,16.8911113739014,"Red-tailed Hawk"
0,-118.0206299,46.0872812,7.61199998855591,16.3519992828369,-0.563333332538605,603,82,17,43.5283393859863,239,64,76,219,12.9253330230713,39.7213668823242,694.536499023438,27.0879993438721,-5.4520001411438,32.5400009155273,-0.0733333453536034,16.2320003509521,"Red-tailed Hawk"
0,-122.7741265,48.9891449,9.84114551544189,16.1395835876465,3.62916660308838,1215,192,42,48.9941291809082,516,141,141,442,8.515625,37.8052177429199,515.173889160156,22.4249992370605,-0.100000001490116,22.5249996185303,4.12291669845581,16.1395835876465,"Red-tailed Hawk"
0,-122.380639,47.531133,10.7996530532837,16.970832824707,5.27638864517212,996,163,23,60.2317199707031,457,88,94,416,8.74791622161865,40.3905334472656,486.768981933594,23.591667175293,1.93333327770233,21.6583347320557,5.6152777671814,16.9305553436279,"Red-tailed Hawk"
0,-122.276121,47.675547,11.1304998397827,17.5200004577637,5.42066669464111,995,158,26,53.9030609130859,433,100,100,392,8.73700046539307,39.5410919189453,504.728790283203,24.1200008392334,2.0239999294281,22.0960006713867,5.68666648864746,17.5200004577637,"Red-tailed Hawk"
0,-122.7289582,46.2959415,10.2171669006348,16.4939994812012,4.3600001335144,1567,248,27,61.3810997009277,731,132,135,665,10.9456663131714,44.7565689086914,499.77294921875,24.9400005340576,0.483999997377396,24.4560012817383,4.72466659545898,16.3826675415039,"Red-tailed Hawk"
0,-122.3629289,47.725029,10.522500038147,16.6186676025391,5.11199998855591,1032,164,27,55.0547332763672,454,101,101,412,8.62833309173584,40.3343925476074,481.330261230469,23.1280002593994,1.73600006103516,21.3920001983643,5.33933305740356,16.6186676025391,"Red-tailed Hawk"
0,-122.2101878,47.6981686,11.0638332366943,17.3026676177979,5.5,982,157,26,53.8982810974121,428,98,104,388,8.56700038909912,39.6106910705566,489.873870849609,23.7320003509521,2.10400009155273,21.6280002593994,5.85066652297974,17.1973342895508,"Red-tailed Hawk"
0,-122.660071,47.6152296,10.6845836639404,16.6841659545898,5.1725001335144,1179,200,23,64.931640625,559,90,99,513,9.32083320617676,42.2617683410645,477.289093017578,23.7749996185303,1.72000002861023,22.0550003051758,5.52416658401489,16.6625003814697,"Red-tailed Hawk"
0,-122.3173517,47.8747565,10.3559999465942,16.4220008850098,4.89333343505859,1013,152,30,49.9337882995605,427,110,112,385,8.68599987030029,40.3849716186523,480.576019287109,22.9600009918213,1.45200002193451,21.5080013275146,5.18933343887329,16.4026660919189,"Red-tailed Hawk"
0,-123.9165354,46.9732093,10.3277778625488,15.6222219467163,5.55000019073486,2350,373,44,62.2532844543457,1061,167,192,1010,8.10370349884033,43.3739738464355,413.492736816406,21.0555553436279,2.37222218513489,18.6833324432373,5.94166660308838,15.3083333969116,"Red-tailed Hawk"
0,-122.39171,47.563659,10.9324560165405,17.0254383087158,5.50350856781006,994,164,23,60.089054107666,456,89,94,416,8.62543869018555,40.2760734558105,480.690063476562,23.5789470672607,2.16315793991089,21.4157886505127,5.79649114608765,16.9956130981445,"Red-tailed Hawk"
0,-120.4970384,46.5618124,10.6228332519531,21.0060005187988,0.151333376765251,199,34,5,49.4289283752441,89,25,28,81,14.5556669235229,39.7391777038574,843.664855957031,31.3320007324219,-5.2960000038147,36.628002166748,0.677333414554596,20.3506660461426,"Red-tailed Hawk"
0,-122.0887046,47.4362281,10.1658334732056,16.7439994812012,4.03666639328003,1249,184,34,50.7825813293457,528,129,129,474,9.6676664352417,40.5386924743652,524.422729492188,24.3199996948242,0.472000002861023,23.8479995727539,4.47733306884766,16.7439994812012,"Red-tailed Hawk"
0,-122.156825,47.43008,10.396333694458,17.1200008392334,4.11066675186157,1178,174,31,51.502815246582,501,120,121,450,9.80266666412354,40.4000434875488,538.255249023438,24.7840003967285,0.519999980926514,24.2639999389648,4.51333332061768,17.1020011901855,"Red-tailed Hawk"
0,-122.3741287,48.3246351,10.4625005722046,16.3680000305176,4.79133319854736,871,121,33,39.9567108154297,341,117,117,298,9.02300071716309,40.8058967590332,479.326202392578,23.2240009307861,1.11199998855591,22.1120014190674,5.14400005340576,16.3680000305176,"Red-tailed Hawk"
0,-121.9578766,45.6450227,10.7678337097168,18.1713333129883,3.48866677284241,1592,255,22,62.3562889099121,733,115,121,687,10.2336664199829,38.3398284912109,601.78076171875,26.4759998321533,-0.215999990701675,26.6919994354248,4.1013331413269,18.1280002593994,"Red-tailed Hawk"
0,-122.2011209,46.2724546,6.10550022125244,13.8920001983643,-0.442666679620743,2595,417,42,62.5520973205566,1206,193,207,1120,10.6190004348755,38.9487953186035,593.998168945312,22.9360008239746,-4.32800006866455,27.2639999389648,0.119999967515469,13.6153335571289,"Red-tailed Hawk"
0,-122.3412962,47.6916176,10.897500038147,17.2566661834717,5.24866676330566,1003,161,25,55.7763938903809,444,97,97,402,8.79899978637695,39.8794403076172,500.470733642578,23.8120002746582,1.74800002574921,22.064001083374,5.46199989318848,17.2566661834717,"Red-tailed Hawk"
0,-122.1697226,47.7251977,10.77649974823,17.3526668548584,4.80733299255371,1081,164,30,50.7811584472656,459,115,115,412,9.18366622924805,39.963737487793,521.426635742188,24.2399997711182,1.25999999046326,22.9799995422363,5.03933334350586,17.3526668548584,"Red-tailed Hawk"
0,-122.1578541,47.6859316,10.8360004425049,17.5433330535889,4.66266679763794,1101,166,31,50.531063079834,467,117,117,419,9.4146671295166,39.9739570617676,533.876037597656,24.6000003814697,1.04799997806549,23.5520000457764,4.94000005722046,17.5433330535889,"Red-tailed Hawk"
0,-122.2153902,47.7040147,11.0638332366943,17.3026676177979,5.5,982,157,26,53.8982810974121,428,98,104,388,8.56700038909912,39.6106910705566,489.873870849609,23.7320003509521,2.10400009155273,21.6280002593994,5.85066652297974,17.1973342895508,"Red-tailed Hawk"
0,-122.8959417,47.015244,10.6491670608521,17.2413330078125,4.38666677474976,1296,205,21,63.2465209960938,601,94,94,553,11.2170000076294,44.3780670166016,530.359558105469,25.6119995117188,0.335999995470047,25.2759990692139,4.86666679382324,17.2413330078125,"Red-tailed Hawk"
0,-119.487148,46.279921,11.7696666717529,22.3566665649414,1.46066677570343,189,28,5,44.6855697631836,79,22,23,71,13.2093334197998,36.9099502563477,845.721130371094,32.3320007324219,-3.45600008964539,35.7880020141602,1.94866669178009,21.5766658782959,"Red-tailed Hawk"
0,-119.2355783,46.2406574,12.0126667022705,22.3566665649414,1.92199993133545,200,28,6,43.0630798339844,82,24,25,75,12.8159999847412,36.7304801940918,825.3466796875,32.0960006713867,-2.7960000038147,34.8920021057129,2.46399998664856,21.5826663970947,"Red-tailed Hawk"
0,-120.6612,47.59624,8.79583358764648,18.9033336639404,-1.68866658210754,620,128,9,82.0932693481445,350,41,41,321,13.9130001068115,38.1847610473633,835.534912109375,29.4160003662109,-7.01999998092651,36.4360008239746,-1.00400006771088,18.9033336639404,"Red-tailed Hawk"
0,-119.2688489,46.3122083,12.0733337402344,22.4313335418701,1.90133333206177,192,28,5,44.0194969177246,79,22,23,72,12.8546667098999,36.6982612609863,829.429138183594,32.0480003356934,-2.98000001907349,35.0279998779297,2.45466661453247,21.6806678771973,"Red-tailed Hawk"
0,-122.7130528,47.3903418,10.2329998016357,16.3406658172607,4.62933349609375,1309,212,24,63.5533294677734,607,97,109,561,9.84666633605957,43.2174644470215,484.054138183594,23.7759990692139,0.991999983787537,22.7839984893799,4.97533321380615,16.2153339385986,"Red-tailed Hawk"
0,-122.6919222,47.9394044,10.0532741546631,15.6999998092651,4.85238075256348,849,132,25,52.1997261047363,368,89,89,330,9.0386905670166,42.8809432983398,449.526489257812,22.6214294433594,1.54285717010498,21.0785713195801,5.10357141494751,15.6999998092651,"Red-tailed Hawk"
0,-122.9914962,46.7316483,10.6126670837402,16.9686660766602,4.70533323287964,1279,201,21,60.6776733398438,583,100,106,536,10.8793334960938,44.3764610290527,506.078094482422,25.2360000610352,0.720000028610229,24.5160007476807,5.04466676712036,16.8813343048096,"Red-tailed Hawk"
0,-119.2580509,46.5052012,11.8950004577637,22.4486675262451,1.47333335876465,187,28,5,43.2139549255371,76,22,24,68,13.4333333969116,37.514892578125,847.876647949219,32.3240013122559,-3.48399996757507,35.8080024719238,2.0220000743866,21.7053337097168,"Red-tailed Hawk"
0,-122.3116027,47.6319406,11.1181669235229,17.7013339996338,5.2073335647583,989,159,24,55.6811370849609,436,95,95,396,8.75500011444092,38.9249534606934,519.143737792969,24.3120002746582,1.8199999332428,22.492000579834,5.47333335876465,17.7013339996338,"Red-tailed Hawk"
0,-118.226882,47.147739,9.30566692352295,19.6433334350586,-0.717999994754791,324,48,12,41.1454734802246,128,41,46,116,13.5786666870117,37.8446655273438,827.834350585938,30.568000793457,-5.3120002746582,35.8800010681152,-0.201333329081535,19.2213325500488,"Red-tailed Hawk"
0,-117.3219439,47.8648362,8.49866676330566,18.7766666412354,-1.37800002098083,531,74,23,38.8315658569336,208,72,85,186,12.4193334579468,35.9563789367676,817.76953125,29.0120010375977,-5.52799987792969,34.5400009155273,-0.778666615486145,18.1300010681152,"Red-tailed Hawk"
0,-123.0486804,48.5638805,9.89261341094971,15.6053028106689,4.75,641,105,19,53.9734306335449,289,70,70,248,7.46931791305542,38.0822715759277,450.485198974609,21.3999996185303,1.78636360168457,19.6136360168457,5.08712100982666,15.6053028106689,"Red-tailed Hawk"
0,-122.4215317,47.663868,10.6569442749023,15.7277774810791,6.23333311080933,961,160,22,60.4773063659668,442,84,92,402,7.94166660308838,42.9279251098633,391.651824951172,21.5666675567627,3.06666660308838,18.5,6.64444446563721,15.4611110687256,"Red-tailed Hawk"
0,-118.055391,47.649596,7.58266687393188,17.7106666564941,-2.75333333015442,383,52,15,37.1500816345215,145,52,60,127,12.8186664581299,35.9549713134766,832.744934082031,28.488000869751,-7.16400003433228,35.6520004272461,-2.02533340454102,17.3953342437744,"Red-tailed Hawk"
0,-122.2731113,48.2085793,10.2513332366943,16.3020000457764,4.55466651916504,991,137,35,41.1849098205566,390,128,129,342,9.12399959564209,40.7030715942383,486.833557128906,23.2719993591309,0.856000006198883,22.4159984588623,4.86600017547607,16.2586669921875,"Red-tailed Hawk"
0,-117.258613,46.7878067,8.64433288574219,17.6866664886475,-0.131333351135254,514,68,20,39.1394958496094,198,65,75,181,12.1280002593994,36.7961158752441,731.469177246094,28.6359996795654,-4.32400035858154,32.9599990844727,0.297333270311356,17.5399990081787,"Red-tailed Hawk"
0,-122.7180576,47.0812514,10.6234998703003,17.1040000915527,4.49533319473267,1206,189,21,62.0277214050293,556,94,99,510,10.8783330917358,43.8713226318359,521.468811035156,25.3159999847412,0.519999980926514,24.7959995269775,4.92600011825562,17.0906658172607,"Red-tailed Hawk"
0,-117.3761646,47.6841712,9.3745002746582,19.8013324737549,-0.338000029325485,475,64,20,37.9040908813477,181,62,76,162,11.9276666641235,35.2931327819824,817.562866210938,29.3239994049072,-4.47200012207031,33.7959976196289,0.0960000231862068,18.9766674041748,"Red-tailed Hawk"
0,-122.367608,47.180681,10.6391668319702,17.3386669158936,4.3953332901001,1088,163,24,55.3122940063477,477,104,104,436,10.7383337020874,42.3302345275879,535.310546875,25.5240001678467,0.156000003218651,25.3680000305176,4.82733345031738,17.3386669158936,"Red-tailed Hawk"
0,-122.3370702,47.6586209,11.0628337860107,17.5246677398682,5.27600002288818,985,160,24,57.0656433105469,440,93,93,400,8.78833293914795,39.487476348877,509.219696044922,24.1000003814697,1.84399998188019,22.2560005187988,5.53200006484985,17.5246677398682,"Red-tailed Hawk"
0,-123.5901575,46.9987379,10.2243337631226,15.9006671905518,4.95733308792114,2077,329,38,62.7973747253418,946,147,171,894,10.1066665649414,46.600269317627,449.637512207031,22.9440002441406,1.25600004196167,21.6879997253418,5.35400009155273,15.6766662597656,"Red-tailed Hawk"
0,-122.1595421,47.7338808,10.83899974823,17.4886665344238,4.75733327865601,1102,165,31,49.6188888549805,463,119,119,415,9.43333339691162,40.2927284240723,528.371704101562,24.5480003356934,1.1360000371933,23.4120006561279,5,17.4886665344238,"Red-tailed Hawk"
0,-122.3088035,47.8738765,10.3559999465942,16.4220008850098,4.89333343505859,1013,152,30,49.9337882995605,427,110,112,385,8.68599987030029,40.3849716186523,480.576019287109,22.9600009918213,1.45200002193451,21.5080013275146,5.18933343887329,16.4026660919189,"Red-tailed Hawk"
0,-124.0775084,46.29863,10.4200525283813,15.0531253814697,6.42604160308838,2070,323,41,60.6030082702637,927,159,172,871,8.38593769073486,48.1431655883789,352.991821289062,19.9375,2.51874995231628,17.4187507629395,6.89687490463257,14.5708332061768,"Red-tailed Hawk"
0,-122.1100652,47.9165434,10.7188329696655,17.0853328704834,4.72266674041748,1080,151,34,44.1578788757324,432,128,128,385,9.614333152771,41.4625358581543,512.071960449219,24.1800003051758,0.991999983787537,23.1879997253418,5.02533340454102,17.0853328704834,"Red-tailed Hawk"
0,-119.1149707,46.2173145,12.1016664505005,22.3013343811035,2.12066650390625,204,29,6,43.0331497192383,83,24,26,76,12.9626665115356,37.2919082641602,814.319396972656,32.0639991760254,-2.69600009918213,34.7599983215332,2.70533323287964,21.5413341522217,"Red-tailed Hawk"
0,-122.3629289,47.725029,10.522500038147,16.6186676025391,5.11199998855591,1032,164,27,55.0547332763672,454,101,101,412,8.62833309173584,40.3343925476074,481.330261230469,23.1280002593994,1.73600006103516,21.3920001983643,5.33933305740356,16.6186676025391,"Red-tailed Hawk"
0,-121.9865441,48.5249974,9.66349983215332,16.2199993133545,3.33533334732056,1521,228,46,50.036792755127,646,163,172,568,9.34166717529297,38.8653144836426,530.76513671875,23.6079998016357,-0.428000003099442,24.0359992980957,3.80599999427795,16.1399993896484,"Red-tailed Hawk"
0,-122.0549817,47.5597558,10.558500289917,17.2779998779297,4.23799991607666,1170,173,32,51.1301803588867,498,121,123,446,9.36166667938232,39.3413467407227,536.316528320312,24.5360012054443,0.740000009536743,23.7960014343262,4.7906665802002,17.1919994354248,"Red-tailed Hawk"
0,-120.7248603,46.9045271,7.24749994277954,17.4046669006348,-2.69733333587646,556,103,11,69.2032699584961,284,46,50,263,12.4583330154419,35.7710266113281,816.686889648438,27.3680000305176,-7.46000003814697,34.8279991149902,-1.95933330059052,17.1140003204346,"Red-tailed Hawk"
0,-122.3220878,47.6649267,11.1181669235229,17.7013339996338,5.2073335647583,989,159,24,55.6811370849609,436,95,95,396,8.75500011444092,38.9249534606934,519.143737792969,24.3120002746582,1.8199999332428,22.492000579834,5.47333335876465,17.7013339996338,"Red-tailed Hawk"
0,-123.664579,48.12444,8.69516658782959,14.6493330001831,3.14933323860168,1551,257,31,64.7601165771484,737,117,134,670,8.71700000762939,40.8022842407227,471.397094726562,21.3959999084473,0.0320000015199184,21.3640003204346,3.66333317756653,14.4013328552246,"Red-tailed Hawk"
0,-122.200135,47.653353,10.6226663589478,17.1293334960938,4.69999980926514,1101,170,29,53.0908355712891,477,111,116,430,8.88266658782959,39.199764251709,516.194152832031,23.9160003662109,1.25600004196167,22.6599998474121,5.06333351135254,17.1000003814697,"Red-tailed Hawk"
0,-122.0887046,47.4362281,10.1658334732056,16.7439994812012,4.03666639328003,1249,184,34,50.7825813293457,528,129,129,474,9.6676664352417,40.5386924743652,524.422729492188,24.3199996948242,0.472000002861023,23.8479995727539,4.47733306884766,16.7439994812012,"Red-tailed Hawk"
0,-122.336264,47.655653,11.0628337860107,17.5246677398682,5.27600002288818,985,160,24,57.0656433105469,440,93,93,400,8.78833293914795,39.487476348877,509.219696044922,24.1000003814697,1.84399998188019,22.2560005187988,5.53200006484985,17.5246677398682,"Red-tailed Hawk"
0,-122.289256,47.175993,10.9696664810181,17.92799949646,4.46866655349731,1044,153,25,52.6954689025879,448,105,106,409,11.184666633606,42.6635131835938,554.495483398438,26.3120002746582,0.096000000834465,26.2159996032715,4.90866661071777,17.8279991149902,"Red-tailed Hawk"
0,-122.3864508,47.8085287,10.6158332824707,16.5266666412354,5.25,909,145,25,54.4463996887207,399,92,92,362,8.57833385467529,40.8492050170898,469.846099853516,22.9400005340576,1.93999993801117,21,5.56666660308838,16.5266666412354,"Red-tailed Hawk"
0,-122.5319767,47.0185356,10.2869997024536,16.9619998931885,4.14800024032593,1213,185,24,57.9556312561035,544,107,109,497,10.5033330917358,42.0469703674316,529.467590332031,25.1919994354248,0.212000012397766,24.9799995422363,4.58799982070923,16.8986663818359,"Red-tailed Hawk"
0,-119.2214027,46.2075013,11.6944999694824,22.2013339996338,1.56799983978271,213,30,6,44.0458908081055,88,25,26,80,12.9583330154419,36.6966857910156,834.279296875,32.2360000610352,-3.07599997520447,35.3120002746582,2.08866667747498,21.4486656188965,"Red-tailed Hawk"
