"presence","longitude","latitude","wc2.1_2.5m_bio_1","wc2.1_2.5m_bio_10","wc2.1_2.5m_bio_11","wc2.1_2.5m_bio_12","wc2.1_2.5m_bio_13","wc2.1_2.5m_bio_14","wc2.1_2.5m_bio_15","wc2.1_2.5m_bio_16","wc2.1_2.5m_bio_17","wc2.1_2.5m_bio_18","wc2.1_2.5m_bio_19","wc2.1_2.5m_bio_2","wc2.1_2.5m_bio_3","wc2.1_2.5m_bio_4","wc2.1_2.5m_bio_5","wc2.1_2.5m_bio_6","wc2.1_2.5m_bio_7","wc2.1_2.5m_bio_8","wc2.1_2.5m_bio_9","species"
0,-122.7768087,45.0096968,11.3990001678467,18.3519992828369,4.92199993133545,1153,190,17,62.7188529968262,537,85,88,491,11.3413333892822,43.116382598877,551.452270507812,27.2239990234375,0.920000016689301,26.3039989471436,5.28066682815552,18.211332321167,"Western Meadowlark"
0,-123.133928,44.076706,11.9160003662109,18.9286670684814,5.60133361816406,1280,218,15,69.2063293457031,627,80,83,562,12.2373332977295,44.8319664001465,544.005615234375,28.6079998016357,1.31200003623962,27.2959995269775,6.02466678619385,18.6353340148926,"Western Meadowlark"
0,-118.6171961,42.1590771,9.41283321380615,19.3753337860107,0.193333312869072,221,26,7,28.2480392456055,68,34,43,58,16.1856670379639,43.2401885986328,785.368530273438,31.3199996948242,-6.11199998855591,37.431999206543,11.9253330230713,19.2993335723877,"Western Meadowlark"
0,-123.93382,45.68955,10.4299240112305,14.6393938064575,6.71060609817505,2128,335,36,62.2511787414551,972,153,160,900,9.03863620758057,52.6058197021484,328.855010986328,19.9545459747314,2.77272725105286,17.1818180084229,7.03030300140381,14.4030303955078,"Western Meadowlark"
0,-121.1664104,45.6000709,11.9828329086304,21.3959999084473,2.79466676712036,393,71,6,71.6046295166016,203,27,27,189,12.6583337783813,38.7769088745117,756.817626953125,30.9039993286133,-1.74000000953674,32.6440010070801,3.35199999809265,21.3959999084473,"Western Meadowlark"
0,-123.0851855,45.5064875,11.2323331832886,18.1153335571289,4.82800006866455,1167,203,14,70.578971862793,572,70,74,541,11.7693338394165,44.4729957580566,545.56591796875,27.2080001831055,0.744000017642975,26.4640007019043,5.1473331451416,17.966667175293,"Western Meadowlark"
0,-123.3444586,44.5185755,11.3193330764771,18.1926670074463,5.06866645812988,1340,240,16,70.8699645996094,658,77,82,617,11.6793336868286,44.2466049194336,534.592346191406,27.3719997406006,0.976000010967255,26.3959999084473,5.4539999961853,17.8726673126221,"Western Meadowlark"
0,-122.547735,42.576287,10.252833366394,18.2533340454102,3.2906665802002,893,147,13,63.6299781799316,417,61,63,374,15.2370004653931,47.5324440002441,624.740966796875,30,-2.05599999427795,32.0559997558594,3.49933338165283,18.2093334197998,"Western Meadowlark"
0,-123.063383,44.037372,11.5214996337891,18.3533325195312,5.33533334732056,1309,217,16,67.0658950805664,629,86,89,565,11.9483337402344,44.6633262634277,533.343994140625,27.8400001525879,1.08800005912781,26.7520008087158,5.71066665649414,18.1459999084473,"Western Meadowlark"
0,-122.673046,45.525717,11.5101661682129,18.4360008239746,4.90466642379761,1077,172,19,59.5358924865723,490,87,90,453,10.6169996261597,41.7007064819336,557.238830566406,26.5160007476807,1.05599999427795,25.4600009918213,5.2906665802002,18.3926658630371,"Western Meadowlark"
0,-122.6880813,45.598966,11.8664999008179,18.8320007324219,5.24933338165283,990,157,18,59.1562118530273,450,82,85,416,10.7810001373291,41.9820861816406,558.558288574219,26.9720001220703,1.29199993610382,25.6800003051758,5.68533325195312,18.7646675109863,"Western Meadowlark"
0,-123.2847977,44.5626492,11.5871667861938,18.5473327636719,5.29866647720337,1190,212,15,69.7898941040039,581,72,74,545,11.8343334197998,44.2835426330566,542.010986328125,27.8839988708496,1.16000008583069,26.7239990234375,5.62866687774658,18.2600002288818,"Western Meadowlark"
0,-120.9893417,44.2941213,8.34949970245361,16.763334274292,0.70333331823349,277,37,13,33.3337860107422,104,42,51,91,16.9190006256104,48.3953094482422,656.178527832031,29.2679996490479,-5.69199991226196,34.9599990844727,1.09533321857452,16.4146671295166,"Western Meadowlark"
0,-123.3850083,42.4524026,12.5341663360596,20.2066669464111,5.48533344268799,907,161,8,78.2558746337891,466,36,36,435,14.6856670379639,47.5202789306641,608.826354980469,31.4559993743896,0.551999986171722,30.9039993286133,5.72533321380615,20.2066669464111,"Western Meadowlark"
0,-123.56571,44.50716,8.63516712188721,14.3986673355103,4.23533344268799,2770,476,31,69.6670837402344,1335,161,175,1255,9.8943338394165,46.5922622680664,422.645294189453,21.8840007781982,0.648000001907349,21.2360000610352,4.58266687393188,13.7146673202515,"Western Meadowlark"
0,-118.9476442,44.0656797,5.46000003814697,14.6333332061768,-3.6966667175293,344,44,14,31.2373504638672,122,52,63,110,16.3786659240723,42.2435417175293,744.939575195312,28.1280002593994,-10.6440000534058,38.7719993591309,-2.5,14.5939998626709,"Western Meadowlark"
0,-123.152197,44.647384,11.4091663360596,18.2919998168945,5.16533327102661,1124,194,15,68.1947555541992,543,72,73,507,11.8249998092651,44.3016662597656,535.993041992188,27.8319988250732,1.13999998569489,26.6919994354248,5.53133344650269,18.0139999389648,"Western Meadowlark"
0,-123.2135582,45.473855,10.5255002975464,17.0353336334229,4.50333309173584,1383,240,17,70.5539627075195,675,80,87,639,11.182333946228,44.6650161743164,512.53955078125,25.6480007171631,0.611999988555908,25.0360012054443,4.87333345413208,16.7980003356934,"Western Meadowlark"
0,-123.9240904,46.1777682,10.6263885498047,15.4324073791504,6.47037029266357,1865,294,35,62.0904731750488,852,140,146,789,8.43333339691162,47.3782768249512,366.779754638672,20.4833335876465,2.68333339691162,17.7999992370605,6.89074087142944,14.9981479644775,"Western Meadowlark"
0,-123.0631085,44.0303628,11.5214996337891,18.3533325195312,5.33533334732056,1309,217,16,67.0658950805664,629,86,89,565,11.9483337402344,44.6633262634277,533.343994140625,27.8400001525879,1.08800005912781,26.7520008087158,5.71066665649414,18.1459999084473,"Western Meadowlark"
0,-123.133928,44.076706,11.9160003662109,18.9286670684814,5.60133361816406,1280,218,15,69.2063293457031,627,80,83,562,12.2373332977295,44.8319664001465,544.005615234375,28.6079998016357,1.31200003623962,27.2959995269775,6.02466678619385,18.6353340148926,"Western Meadowlark"
0,-123.3134651,44.3936836,11.377833366394,18.1606674194336,5.22200012207031,1295,231,15,70.3920364379883,635,76,80,592,11.6403331756592,44.3339920043945,527.604309082031,27.3560009002686,1.10000002384186,26.2560005187988,5.61133337020874,17.8586673736572,"Western Meadowlark"
0,-122.7266407,45.616676,11.7256669998169,18.5953330993652,5.20266675949097,1006,161,18,59.9965858459473,460,81,86,427,10.7826671600342,42.3514022827148,551.408935546875,26.7320003509521,1.27199995517731,25.4600009918213,5.61666679382324,18.5433330535889,"Western Meadowlark"
0,-122.8917789,46.0364678,10.5854997634888,16.9659996032715,4.55599975585938,1441,228,26,59.8751678466797,659,119,125,606,10.6403331756592,43.3803558349609,507.236663818359,25.076000213623,0.547999978065491,24.5279998779297,4.98333311080933,16.724666595459,"Western Meadowlark"
0,-119.7268,43.699509,6.19233322143555,15.5753326416016,-2.78933334350586,290,36,12,29.8233909606934,102,47,47,87,14.4333333969116,40.0970497131348,746.721984863281,27.2959995269775,-8.69999980926514,35.9959983825684,-1.64000010490417,15.5753326416016,"Western Meadowlark"
0,-120.5208349,42.6888005,8.41533374786377,17.6026668548584,0.244000121951103,272,35,13,31.067289352417,96,40,49,89,15.7373332977295,44.7083358764648,713.736999511719,29.0599994659424,-6.1399998664856,35.2000007629395,0.596000015735626,17.2586669921875,"Western Meadowlark"
0,-122.634166,42.4416922,11.8120002746582,20.2126655578613,4.29266691207886,608,97,11,57.642650604248,272,50,50,239,15.4593334197998,46.4021263122559,662.881591796875,31.9120006561279,-1.40399992465973,33.3160018920898,4.37400007247925,20.2126655578613,"Western Meadowlark"
0,-123.9082718,46.009124,10.6110000610352,15.3526668548584,6.66199970245361,1957,308,37,61.5227890014648,891,148,157,825,9.14666652679443,50.2564125061035,359.215972900391,20.7159996032715,2.51600003242493,18.1999988555908,6.92399978637695,14.9246664047241,"Western Meadowlark"
0,-120.935758,44.804003,10.3408336639404,19.4893341064453,1.82066679000854,295,43,11,37.0242919921875,115,43,49,93,15.4176664352417,43.8001899719238,722.210876464844,31.4759998321533,-3.72399997711182,35.2000007629395,2.28066658973694,19.2646675109863,"Western Meadowlark"
0,-123.1776135,44.0632637,11.787166595459,18.800666809082,5.50200033187866,1293,222,14,69.8631896972656,636,78,83,573,12.2509994506836,44.8032493591309,541.1728515625,28.5559997558594,1.21200001239777,27.3439998626709,5.95466661453247,18.449333190918,"Western Meadowlark"
0,-123.6416925,42.0355188,10.9336671829224,18.0406665802002,4.84200000762939,1507,280,8,81.690788269043,790,50,63,745,14.539999961853,49.9039001464844,545.02880859375,29.2080001831055,0.0720000043511391,29.1359996795654,5.12466669082642,17.8126659393311,"Western Meadowlark"
0,-121.7778454,42.0243992,8.28316688537598,16.8306674957275,0.148666694760323,342,47,8,45.2836875915527,137,36,42,124,15.9763336181641,45.8510322570801,686.875061035156,28.6560001373291,-6.1879997253418,34.8440017700195,0.606000065803528,16.716667175293,"Western Meadowlark"
0,-122.924946,44.376591,11.2291669845581,18.021333694458,5.14599990844727,1292,208,17,63.3814430236816,600,94,94,545,11.6736669540405,44.1181640625,526.109436035156,27.4400005340576,0.980000019073486,26.4600009918213,5.51999998092651,17.7299995422363,"Western Meadowlark"
0,-123.8466334,45.6950838,10.0221662521362,14.8780002593994,5.78733348846436,2228,354,37,62.9190483093262,1021,155,164,949,9.48566627502441,49.9140548706055,373.853820800781,20.7679996490479,1.76399993896484,19.003999710083,6.0546669960022,14.485333442688,"Western Meadowlark"
0,-123.3337483,42.5025285,12.0026664733887,19.691333770752,5.24199962615967,1000,176,10,75.0242614746094,504,46,54,465,14.5313329696655,47.6312217712402,597.97119140625,30.9759998321533,0.468000024557114,30.507999420166,5.43733310699463,19.5613327026367,"Western Meadowlark"
0,-122.930145,45.534902,11.6758337020874,18.7399997711182,5.14666652679443,1086,184,16,66.218879699707,519,75,78,486,11.635666847229,43.7233810424805,558.7421875,27.6400012969971,1.02799999713898,26.6120014190674,5.50466680526733,18.6020011901855,"Western Meadowlark"
0,-124.081776,44.506577,10.5465908050537,14.7575759887695,6.65909099578857,1869,313,26,66.2467422485352,879,121,123,825,8.03863620758057,48.6386184692383,330.359588623047,19.4772720336914,2.95000004768372,16.527271270752,7.09166669845581,14.3530302047729,"Western Meadowlark"
0,-124.08323,44.4156056,10.6055002212524,14.949333190918,6.62400007247925,1975,333,25,67.6452713012695,934,120,125,880,8.30033302307129,48.7910499572754,339.013275146484,19.996000289917,2.98399996757507,17.0120010375977,7.1026668548584,14.5153331756592,"Western Meadowlark"
0,-122.8917789,46.0364678,10.5854997634888,16.9659996032715,4.55599975585938,1441,228,26,59.8751678466797,659,119,125,606,10.6403331756592,43.3803558349609,507.236663818359,25.076000213623,0.547999978065491,24.5279998779297,4.98333311080933,16.724666595459,"Western Meadowlark"
0,-122.7959812,44.9953515,11.3170003890991,18.292667388916,4.88533306121826,1134,188,16,63.7759552001953,532,81,84,486,11.4466667175293,43.1623916625977,548.589965820312,27.3439998626709,0.824000000953674,26.5200004577637,5.27066659927368,18.0713329315186,"Western Meadowlark"
0,-123.149358,45.535551,10.9194993972778,17.6206665039062,4.62066650390625,1223,212,15,70.447883605957,598,73,78,566,11.4536666870117,44.3321990966797,532.863403320312,26.4759998321533,0.639999985694885,25.8360004425049,4.96666669845581,17.4693336486816,"Western Meadowlark"
0,-123.2499504,44.0465117,11.6201667785645,18.5786666870117,5.35533332824707,1328,230,14,70.7955474853516,657,78,83,595,12.1616668701172,44.613597869873,537.271362304688,28.2919998168945,1.03200006484985,27.2600002288818,5.84333324432373,18.2233333587646,"Western Meadowlark"
0,-122.9132156,45.7107342,10.5831670761108,17.0633335113525,4.34333324432373,1265,206,21,62.5622177124023,587,96,101,549,10.9549999237061,43.6523742675781,521.429809570312,25.3920001983643,0.296000003814697,25.0960006713867,4.78466653823853,16.9713325500488,"Western Meadowlark"
0,-120.538002,42.196537,7.63466691970825,17.1140003204346,-1.24199986457825,397,50,12,40.3348197937012,146,44,51,139,15.3333330154419,42.5453186035156,753.323120117188,28.6440010070801,-7.39599990844727,36.0400009155273,-0.529333293437958,17.029333114624,"Western Meadowlark"
0,-116.8337134,45.5593548,9.32466697692871,19.0606670379639,0.237333461642265,441,52,22,24.8274116516113,143,75,95,110,15.3746671676636,41.6026268005371,769.41357421875,31.5960006713867,-5.3600001335144,36.9560012817383,12.1826667785645,18.8519992828369,"Western Meadowlark"
0,-122.724838,45.456085,11.5349998474121,18.4693336486816,5.18599987030029,1209,197,20,61.2285461425781,557,93,96,516,10.996000289917,42.9934310913086,547.775146484375,26.8360004425049,1.25999999046326,25.576000213623,5.51533317565918,18.3339996337891,"Western Meadowlark"
0,-123.24087,44.33974,11.5690002441406,18.4106674194336,5.38000011444092,1220,214,15,69.2665405273438,596,75,79,550,11.8993330001831,44.7208862304688,531.439636230469,27.8120002746582,1.2039999961853,26.6079998016357,5.77199983596802,18.0873336791992,"Western Meadowlark"
0,-123.5988426,44.3799044,10.4638328552246,16.4226665496826,5.15133333206177,2140,377,21,72.2240142822266,1050,110,122,987,10.5570001602173,45.772632598877,459.691772460938,24.3400001525879,1.27600002288818,23.0639991760254,5.60933351516724,16.007999420166,"Western Meadowlark"
0,-122.9803133,42.1693835,11.3793334960938,19.4086666107178,4.37266683578491,709,123,10,67.9906997680664,347,46,49,318,15.8826665878296,48.7856826782227,624.877563476562,31.4200000762939,-1.1360000371933,32.5559997558594,4.59800004959106,19.2919998168945,"Western Meadowlark"
0,-122.891953,45.51638,11.7473335266113,18.7986660003662,5.21733331680298,1077,181,16,64.943489074707,510,77,80,477,11.5593328475952,43.6596641540527,558.472045898438,27.57200050354,1.09600007534027,26.4759998321533,5.57999992370605,18.6620006561279,"Western Meadowlark"
0,-121.5931249,45.2632124,5.0973334312439,12.6633329391479,-1.36066663265228,1812,295,26,62.0529861450195,839,138,144,788,9.93866634368896,37.9918441772461,577.12109375,20.9519996643066,-5.20800018310547,26.1599998474121,-0.701999962329865,12.2913331985474,"Western Meadowlark"
0,-123.664088,42.001162,10.9336671829224,18.0406665802002,4.84200000762939,1507,280,8,81.690788269043,790,50,63,745,14.539999961853,49.9039001464844,545.02880859375,29.2080001831055,0.0720000043511391,29.1359996795654,5.12466669082642,17.8126659393311,"Western Meadowlark"
0,-121.8783287,42.2953879,7.79733324050903,16.6713333129883,-0.596666693687439,431,69,8,58.3660850524902,201,39,44,178,14.9680004119873,43.4409103393555,708.943237304688,28.007999420166,-6.44799995422363,34.4560012817383,0.026666721329093,16.5599994659424,"Western Meadowlark"
0,-123.3121777,44.3898196,11.377833366394,18.1606674194336,5.22200012207031,1295,231,15,70.3920364379883,635,76,80,592,11.6403331756592,44.3339920043945,527.604309082031,27.3560009002686,1.10000002384186,26.2560005187988,5.61133337020874,17.8586673736572,"Western Meadowlark"
0,-123.9695387,44.3098173,10.3736667633057,15.3833332061768,5.77799987792969,2176,368,24,69.1589202880859,1037,122,129,976,8.89799976348877,46.2473983764648,388.456604003906,21.3080005645752,2.06799983978271,19.2400016784668,6.25799989700317,14.8386669158936,"Western Meadowlark"
0,-120.9078884,45.6306103,11.8411664962769,21.3893337249756,2.44266653060913,293,53,5,68.3001022338867,150,22,22,137,12.9823331832886,38.8088417053223,770.277099609375,31.3519992828369,-2.09999990463257,33.4519996643066,3.12533330917358,21.3893337249756,"Western Meadowlark"
0,-121.2959611,44.0064903,7.13199996948242,15.5806665420532,-0.511333286762238,333,53,14,49.7486381530762,148,44,51,138,15.8053331375122,47.0228881835938,658.139770507812,27.2560005187988,-6.35599994659424,33.6119995117188,-0.0153332548215985,15.2493333816528,"Western Meadowlark"
0,-123.238571,45.502324,9.82766628265381,16.2373332977295,4.11266660690308,1708,291,22,68.8077774047852,823,104,113,776,11.0459995269775,45.1299209594727,495.595367431641,24.6840000152588,0.208000004291534,24.4759998321533,4.47399997711182,15.8760004043579,"Western Meadowlark"
0,-119.069989,43.581611,7.57299995422363,17.6660003662109,-2.18066668510437,278,36,10,35.9800338745117,102,37,46,93,15.793999671936,41.1130790710449,805.121215820312,29.8279991149902,-8.58800029754639,38.4160003662109,-1.27866673469543,17.4739990234375,"Western Meadowlark"
0,-118.8448941,43.2658741,7.69199991226196,16.9513339996338,-1.12733340263367,253,28,10,26.9257183074951,80,39,46,71,16.0419998168945,44.8150634765625,732.73046875,28.4160003662109,-7.38000011444092,35.7960014343262,-0.451333373785019,16.5553340911865,"Western Meadowlark"
0,-122.605914,45.538242,11.8374996185303,19.0986671447754,5.06733322143555,1143,179,21,57.585277557373,511,96,99,472,11.0736665725708,41.8885841369629,577.236328125,27.4720001220703,1.03600001335144,26.4360008239746,5.43333339691162,18.9913330078125,"Western Meadowlark"
0,-122.6394649,45.3750459,11.5749998092651,18.4546661376953,5.10666656494141,1162,189,19,60.7277870178223,534,90,93,492,10.6599998474121,41.8959274291992,549.671142578125,26.6919994354248,1.24800002574921,25.4440002441406,5.48733329772949,18.4013328552246,"Western Meadowlark"
0,-122.9047851,44.9454692,11.3098335266113,18.2740001678467,4.86466646194458,1067,180,15,64.9842987060547,507,75,78,462,11.7369995117188,43.6579399108887,548.592590332031,27.5599994659424,0.675999999046326,26.8839988708496,5.22533321380615,18.0613327026367,"Western Meadowlark"
