"presence","longitude","latitude","wc2.1_2.5m_bio_1","wc2.1_2.5m_bio_10","wc2.1_2.5m_bio_11","wc2.1_2.5m_bio_12","wc2.1_2.5m_bio_13","wc2.1_2.5m_bio_14","wc2.1_2.5m_bio_15","wc2.1_2.5m_bio_16","wc2.1_2.5m_bio_17","wc2.1_2.5m_bio_18","wc2.1_2.5m_bio_19","wc2.1_2.5m_bio_2","wc2.1_2.5m_bio_3","wc2.1_2.5m_bio_4","wc2.1_2.5m_bio_5","wc2.1_2.5m_bio_6","wc2.1_2.5m_bio_7","wc2.1_2.5m_bio_8","wc2.1_2.5m_bio_9","species"
0,-122.235251,47.4629609,11.1263332366943,18.2759990692139,4.32733345031738,999,154,25,54.4352531433105,437,99,99,395,9.4913330078125,38.3023948669434,572.521362304688,25.6439990997314,0.864000022411346,24.7799987792969,4.82466650009155,18.2759990692139,"Spotted Towhee"
0,-122.294198,47.640793,11.1181669235229,17.7013339996338,5.2073335647583,989,159,24,55.6811370849609,436,95,95,396,8.75500011444092,38.9249534606934,519.143737792969,24.3120002746582,1.8199999332428,22.492000579834,5.47333335876465,17.7013339996338,"Spotted Towhee"
0,-122.38838,47.325779,10.5837497711182,16.7916679382324,4.90083360671997,1043,164,22,59.3225593566895,473,91,95,432,9.73416709899902,42.1483726501465,492.443023681641,24.1350002288818,1.03999996185303,23.0950012207031,5.34000015258789,16.7250003814697,"Spotted Towhee"
0,-122.4173069,48.7553117,10.2803335189819,16.9046669006348,3.90866661071777,1128,166,41,43.7501678466797,456,141,144,396,9.31933307647705,39.0191459655762,536.151916503906,23.8360004425049,-0.0480000004172325,23.8840007781982,4.25600004196167,16.8339996337891,"Spotted Towhee"
0,-122.6931317,45.6455909,11.6599998474121,18.5493335723877,5.10066652297974,1031,162,19,59.1588287353516,468,85,89,432,10.8620004653931,42.3041000366211,552.309814453125,26.7199993133545,1.0440000295639,25.6759986877441,5.55533313751221,18.457332611084,"Spotted Towhee"
0,-122.250215,48.19045,10.2193336486816,16.2680015563965,4.52466678619385,976,134,35,41.0360107421875,383,127,127,337,9.05666732788086,40.5546607971191,486.402038574219,23.2000007629395,0.867999970912933,22.3320007324219,4.83133363723755,16.2173328399658,"Spotted Towhee"
0,-123.4028914,47.9920476,5.75933313369751,12.046667098999,0.805999994277954,2231,358,48,61.3638038635254,1031,188,191,945,8.03266620635986,38.559268951416,468.982299804688,18.507999420166,-2.32399988174438,20.8319988250732,1.1526665687561,11.5480003356934,"Spotted Towhee"
0,-120.6613078,47.3280926,5.3986668586731,14.5153331756592,-3.58333325386047,827,151,16,68.2305145263672,418,72,72,388,10.9913330078125,34.7036285400391,743.862731933594,23.5520000457764,-8.11999988555908,31.6720008850098,-2.91466665267944,14.5153331756592,"Spotted Towhee"
0,-121.75248,46.85033,-5.49033355712891,0.457333296537399,-9.37933349609375,2609,409,68,57.06298828125,1168,259,259,727,7.56599998474121,38.0277442932129,422.824035644531,6.44399976730347,-13.4519996643066,19.8959999084473,-8.52066707611084,0.457333296537399,"Spotted Towhee"
0,-118.6416286,46.2517796,11.018666267395,20.9013328552246,1.4539999961853,301,41,9,40.4239730834961,115,35,38,102,13.0413331985474,38.3478393554688,788.257019042969,30.9120006561279,-3.09599995613098,34.007999420166,1.96666657924652,20.304666519165,"Spotted Towhee"
0,-123.3130183,48.0755932,8.9603328704834,14.9006671905518,3.55400013923645,1069,178,25,62.0048980712891,503,94,98,454,8.8120002746582,41.039493560791,468.345886230469,21.5440006256104,0.0720000043511391,21.4720001220703,3.95066666603088,14.7066669464111,"Spotted Towhee"
0,-117.1360343,47.6389037,8.89116668701172,18.9720001220703,-0.511333346366882,542,74,23,38.6025390625,211,72,88,192,12.3730001449585,36.5502777099609,792.954345703125,29.0839996337891,-4.76800012588501,33.8520011901855,-0.0686666965484619,18.3073329925537,"Spotted Towhee"
0,-120.333807,47.432977,10.3038330078125,21.2906665802002,-0.81933331489563,282,52,8,63.6739463806152,142,30,35,130,12.6616668701172,34.4891777038574,893.793579101562,30.9599990844727,-5.7519998550415,36.7119979858398,-0.142666682600975,20.6313323974609,"Spotted Towhee"
0,-121.5015793,46.8655902,4.05749988555908,11.8293333053589,-2.53800010681152,2007,331,37,61.9778366088867,937,162,169,866,8.55366706848145,33.8143043518066,590.193054199219,19.2520008087158,-6.04400014877319,25.2960014343262,-1.94200003147125,11.2833337783813,"Spotted Towhee"
0,-118.41415,46.02937,11.488166809082,21.0346660614014,2.3306667804718,391,52,13,38.078987121582,141,47,52,124,12.7430000305176,38.4056663513184,755.985595703125,30.8400001525879,-2.33999991416931,33.1800003051758,2.82599997520447,20.4406661987305,"Spotted Towhee"
0,-119.4495392,47.5647124,10.0349998474121,21.3059997558594,-1.33533334732056,209,37,6,50.1656150817871,91,23,28,79,12.0046672821045,32.728099822998,915.253967285156,30.6040000915527,-6.07600021362305,36.6800003051758,-0.616666674613953,20.6499996185303,"Spotted Towhee"
0,-118.9096792,46.0685319,11.6736669540405,21.5453338623047,2.01533341407776,243,34,7,42.2398948669434,97,29,31,87,12.4166669845581,36.8884925842285,787.302734375,31.0639991760254,-2.59599995613098,33.6599998474121,2.74933338165283,20.9119987487793,"Spotted Towhee"
0,-122.356361,47.469972,10.6499996185303,16.8365077972412,5.1079363822937,991,159,23,59.1235580444336,450,89,94,409,8.82936477661133,40.4045906066895,487.609100341797,23.58571434021,1.73333334922791,21.8523807525635,5.46666669845581,16.7809524536133,"Spotted Towhee"
0,-119.2179251,46.2386039,12.0126667022705,22.3566665649414,1.92199993133545,200,28,6,43.0630798339844,82,24,25,75,12.8159999847412,36.7304801940918,825.3466796875,32.0960006713867,-2.7960000038147,34.8920021057129,2.46399998664856,21.5826663970947,"Spotted Towhee"
0,-120.5748165,46.6034474,10.396333694458,20.7106666564941,-0.0240000486373901,217,38,5,53.4609107971191,100,25,29,92,14.6053333282471,39.9009208679199,838.509826660156,31.1240005493164,-5.48000001907349,36.6040000915527,0.525999963283539,20.0973339080811,"Spotted Towhee"
0,-123.1999884,48.1192705,9.78950023651123,15.4839992523193,4.47133302688599,740,125,20,61.5564727783203,351,71,71,315,9.03033351898193,42.4437561035156,453.850799560547,21.8199996948242,0.544000029563904,21.2759990692139,4.91666650772095,15.3333330154419,"Spotted Towhee"
0,-124.0696335,46.2828429,10.4875001907349,15.0416669845581,6.61041688919067,2028,318,40,60.9482574462891,913,155,167,855,8.17500019073486,47.9472160339355,345.101989746094,19.8125,2.76250004768372,17.0499992370605,7.11666679382324,14.5145835876465,"Spotted Towhee"
0,-122.7625198,48.9056565,9.89583301544189,15.8066663742065,4.18222236633301,1043,166,36,49.597583770752,447,120,120,383,8.50944423675537,39.6525840759277,478.569732666016,22.033332824707,0.573333323001862,21.4599990844727,4.67555570602417,15.8066663742065,"Spotted Towhee"
0,-122.61043,45.666423,11.6840000152588,18.792667388916,5.07533311843872,1169,180,22,57.3567695617676,521,100,102,482,11.1646661758423,42.2711906433105,564.202697753906,27.2759990692139,0.863999962806702,26.4119987487793,5.45800018310547,18.6546669006348,"Spotted Towhee"
0,-121.0624439,48.7752333,6.98016691207886,15.6219997406006,-1.27733337879181,1342,220,36,63.0871086120605,648,122,122,570,10.548999786377,35.3945770263672,697.582397460938,24.3439998626709,-5.46000003814697,29.8040008544922,-0.799999952316284,15.6219997406006,"Spotted Towhee"
0,-120.7943106,45.7806376,9.38749980926514,18.57200050354,0.462666749954224,395,72,6,72.1820602416992,208,26,26,185,13.9490003585815,40.6344680786133,741.381225585938,29.9720001220703,-4.35599994659424,34.3279991149902,1.06466674804688,18.57200050354,"Spotted Towhee"
0,-122.2090173,47.8905932,10.6301670074463,17.1806678771973,4.72399997711182,1111,158,34,45.9482574462891,451,128,128,404,9.25100040435791,40.1240425109863,517.493896484375,24.1160011291504,1.06000006198883,23.056001663208,4.96933317184448,17.1806678771973,"Spotted Towhee"
0,-123.352917,48.116971,9.57499980926514,15.5116662979126,4.1100001335144,798,137,20,64.2525863647461,387,72,77,347,8.65499973297119,40.462833404541,471.006103515625,21.9099998474121,0.519999980926514,21.3899993896484,4.5058331489563,15.3491668701172,"Spotted Towhee"
0,-122.29137,47.65424,11.1616668701172,17.6473331451416,5.27199983596802,974,157,24,55.1033554077148,428,95,95,389,8.64266681671143,38.6938858032227,514.853088378906,24.2280006408691,1.89199995994568,22.3360004425049,5.61933326721191,17.6473331451416,"Spotted Towhee"
0,-123.045845,48.094649,10.162036895752,16.2648143768311,4.40462970733643,706,116,21,57.556396484375,325,72,72,292,9.74537086486816,42.5355644226074,488.845092773438,23.1166667938232,0.205555558204651,22.911111831665,4.84722232818604,16.2648143768311,"Spotted Towhee"
0,-117.135223,46.880715,8.23866653442383,17.3753337860107,-0.601999998092651,569,75,22,38.4637222290039,217,73,84,200,12.3380002975464,36.8122673034668,737.847290039062,28.6000003814697,-4.91599988937378,33.515998840332,-0.183333337306976,17.1879997253418,"Spotted Towhee"
0,-122.189403,47.732608,10.77649974823,17.3526668548584,4.80733299255371,1081,164,30,50.7811584472656,459,115,115,412,9.18366622924805,39.963737487793,521.426635742188,24.2399997711182,1.25999999046326,22.9799995422363,5.03933334350586,17.3526668548584,"Spotted Towhee"
0,-122.2883291,47.702304,11.1304998397827,17.5200004577637,5.42066669464111,995,158,26,53.9030609130859,433,100,100,392,8.73700046539307,39.5410919189453,504.728790283203,24.1200008392334,2.0239999294281,22.0960006713867,5.68666648864746,17.5200004577637,"Spotted Towhee"
0,-122.2639918,47.7573005,10.8590002059937,17.2486667633057,5.13199996948242,1020,156,28,50.7188110351562,432,108,108,390,8.91400051116943,40.0161590576172,504.732482910156,23.9640007019043,1.68799996376038,22.2760009765625,5.34866666793823,17.2486667633057,"Spotted Towhee"
0,-122.7540757,45.723659,11.2826671600342,17.7900009155273,4.96266651153564,1106,177,19,61.1949424743652,509,87,91,472,10.7326669692993,43.0063591003418,527.008850097656,25.8839988708496,0.927999973297119,24.9559993743896,5.42066669464111,17.7339992523193,"Spotted Towhee"
0,-122.3864508,47.8085287,10.6158332824707,16.5266666412354,5.25,909,145,25,54.4463996887207,399,92,92,362,8.57833385467529,40.8492050170898,469.846099853516,22.9400005340576,1.93999993801117,21,5.56666660308838,16.5266666412354,"Spotted Towhee"
0,-122.126815,47.6642667,10.5443334579468,17.2333335876465,4.38933324813843,1163,175,32,51.0980911254883,495,121,121,445,9.25066661834717,39.492259979248,532.652770996094,24.2759990692139,0.851999998092651,23.423999786377,4.71866655349731,17.2333335876465,"Spotted Towhee"
0,-122.2101878,47.6981686,11.0638332366943,17.3026676177979,5.5,982,157,26,53.8982810974121,428,98,104,388,8.56700038909912,39.6106910705566,489.873870849609,23.7320003509521,2.10400009155273,21.6280002593994,5.85066652297974,17.1973342895508,"Spotted Towhee"
0,-122.5485849,47.7078556,10.4992647171021,16.0852947235107,5.47156858444214,1027,172,22,61.4538345336914,475,87,94,434,8.59754943847656,42.1935119628906,438.967010498047,22.5882358551025,2.2117645740509,20.3764705657959,5.81372547149658,15.923529624939,"Spotted Towhee"
0,-123.1503096,48.5875545,9.92598056793213,15.1509799957275,5.26568603515625,648,108,19,57.673397064209,301,66,66,260,6.83921575546265,38.0702934265137,410.183258056641,20.4352931976318,2.47058820724487,17.9647045135498,5.65588235855103,15.1509799957275,"Spotted Towhee"
0,-124.1274368,46.8887211,10.3833332061768,15.1000003814697,6.09999990463257,2454,386,49,61.6648368835449,1101,179,207,1047,8.06666660308838,46.0952377319336,367.301788330078,20.1000003814697,2.59999990463257,17.5,6.59999990463257,14.7333335876465,"Spotted Towhee"
0,-122.5021797,48.8014685,10.0991668701172,16.5306663513184,3.79333329200745,1091,165,39,45.8169288635254,451,134,135,390,9.32633399963379,39.6797714233398,524.875854492188,23.3640003204346,-0.140000000596046,23.503999710083,4.18466663360596,16.482666015625,"Spotted Towhee"
0,-123.97198,46.70642,10.2749996185303,15.3833332061768,5.66666650772095,2234,351,43,62.0746803283691,1008,161,180,955,8.78333282470703,46.2280693054199,396.831207275391,20.7999992370605,1.79999995231628,19,6.08333301544189,14.9666662216187,"Spotted Towhee"
0,-122.2431926,47.0972706,10.511833190918,17.2280006408691,4.16333341598511,1113,165,27,51.5966949462891,474,114,114,429,10.9443330764771,42.4001731872559,539.291442871094,25.7080001831055,-0.104000002145767,25.8120002746582,4.66266679763794,17.2280006408691,"Spotted Towhee"
0,-122.6643831,48.4000277,9.98214244842529,15.0928573608398,5.20476198196411,588,80,24,40.2085456848145,235,82,82,209,7.91190481185913,41.5998992919922,406.933563232422,20.8047618865967,1.78571426868439,19.0190467834473,5.59365081787109,15.0928573608398,"Spotted Towhee"
0,-119.1854596,46.8574296,11.0183334350586,21.8700008392334,0.270666658878326,191,30,6,43.9089851379395,78,22,27,69,13.4720001220703,36.6604995727539,873.753845214844,31.9160003662109,-4.83200025558472,36.7480010986328,0.777333319187164,21.0919990539551,"Spotted Towhee"
0,-123.3200856,48.1002726,9.52999973297119,15.4349994659424,4.08833312988281,804,138,20,63.9171676635742,388,72,77,349,8.77750015258789,40.9112091064453,468.691864013672,21.8899993896484,0.435000002384186,21.4549999237061,4.47833347320557,15.272500038147,"Spotted Towhee"
0,-122.7490082,45.7990694,10.8613338470459,17.3619995117188,4.57066679000854,1299,208,23,60.8329544067383,597,104,110,555,10.9993333816528,43.4001502990723,525.051025390625,25.6919994354248,0.348000019788742,25.3439998626709,5.00866651535034,17.2653331756592,"Spotted Towhee"
0,-123.0681595,48.5606729,9.89261341094971,15.6053028106689,4.75,641,105,19,53.9734306335449,289,70,70,248,7.46931791305542,38.0822715759277,450.485198974609,21.3999996185303,1.78636360168457,19.6136360168457,5.08712100982666,15.6053028106689,"Spotted Towhee"
0,-123.4095603,46.2333876,10.5936670303345,16.3959999084473,5.23266649246216,2033,321,35,61.8767852783203,931,152,177,872,10.3940000534058,46.4931106567383,454.618865966797,23.5240001678467,1.16799998283386,22.3560009002686,5.70666646957397,16.0480003356934,"Spotted Towhee"
0,-118.1232469,46.2738391,10.5051670074463,19.8780002593994,1.69200003147125,488,68,15,41.4093551635742,188,56,61,167,12.4943332672119,37.9490165710449,741.587280273438,30.0639991760254,-2.85999989509583,32.923999786377,2.14333343505859,19.5866661071777,"Spotted Towhee"
0,-122.5095794,47.3050674,10.5009260177612,16.3648147583008,5.12592601776123,1074,174,21,62.6671752929688,500,87,92,459,9.49074077606201,42.9661293029785,463.352874755859,23.5222225189209,1.43333327770233,22.0888900756836,5.60370397567749,16.2092590332031,"Spotted Towhee"
0,-121.9264226,47.6404972,10.3304996490479,16.7626667022705,4.38000011444092,1395,203,39,49.9195594787598,589,146,149,524,9.85766696929932,41.6708946228027,513.973510742188,24.2919998168945,0.636000037193298,23.6560001373291,4.68133354187012,16.7220001220703,"Spotted Towhee"
0,-121.793818,48.955234,3.96633338928223,11.6566667556763,-2.85066676139832,1768,270,59,49.3491630554199,752,206,206,656,8.42333316802979,33.2412528991699,597.5390625,18.8600006103516,-6.48000001907349,25.3400001525879,-2.36999988555908,11.6566667556763,"Spotted Towhee"
0,-122.367358,47.634763,11.0628337860107,17.5246677398682,5.27600002288818,985,160,24,57.0656433105469,440,93,93,400,8.78833293914795,39.487476348877,509.219696044922,24.1000003814697,1.84399998188019,22.2560005187988,5.53200006484985,17.5246677398682,"Spotted Towhee"
0,-122.9121208,47.0334844,10.6491670608521,17.2413330078125,4.38666677474976,1296,205,21,63.2465209960938,601,94,94,553,11.2170000076294,44.3780670166016,530.359558105469,25.6119995117188,0.335999995470047,25.2759990692139,4.86666679382324,17.2413330078125,"Spotted Towhee"
0,-117.513523,47.94669,7.94199991226196,18.1113338470459,-2.2279999256134,506,71,22,39.0129890441895,197,68,80,175,12.6093330383301,35.6155624389648,824.5087890625,28.6639995574951,-6.73999977111816,35.4039993286133,-1.47599995136261,17.6240005493164,"Spotted Towhee"
0,-119.5123344,48.5960792,9.20433330535889,20.4220008850098,-2.26733326911926,313,38,15,28.8360538482666,101,53,73,93,12.9879999160767,34.4363136291504,917.111755371094,30.0160007476807,-7.69999980926514,37.7159996032715,-1.67199993133545,15.3979997634888,"Spotted Towhee"
0,-122.3412962,47.6916176,10.897500038147,17.2566661834717,5.24866676330566,1003,161,25,55.7763938903809,444,97,97,402,8.79899978637695,39.8794403076172,500.470733642578,23.8120002746582,1.74800002574921,22.064001083374,5.46199989318848,17.2566661834717,"Spotted Towhee"
0,-122.2146012,47.5007162,10.8576669692993,17.6813335418701,4.35733318328857,986,155,24,55.3767204284668,435,96,99,394,8.80666637420654,37.4751777648926,548.103881835938,24.6480007171631,1.14800000190735,23.5,4.95266675949097,17.6440010070801,"Spotted Towhee"
0,-120.6679675,48.7204249,1.44016671180725,10.5593328475952,-6.85799980163574,1093,150,46,41.5142288208008,444,154,154,402,11.0003328323364,35.0195274353027,719.679565429688,19.4599990844727,-11.9519996643066,31.4119987487793,-6.41333341598511,10.5593328475952,"Spotted Towhee"
0,-120.4970384,46.5618124,10.6228332519531,21.0060005187988,0.151333376765251,199,34,5,49.4289283752441,89,25,28,81,14.5556669235229,39.7391777038574,843.664855957031,31.3320007324219,-5.2960000038147,36.628002166748,0.677333414554596,20.3506660461426,"Spotted Towhee"
0,-122.348592,47.690137,10.897500038147,17.2566661834717,5.24866676330566,1003,161,25,55.7763938903809,444,97,97,402,8.79899978637695,39.8794403076172,500.470733642578,23.8120002746582,1.74800002574921,22.064001083374,5.46199989318848,17.2566661834717,"Spotted Towhee"
0,-117.7753258,47.6282643,7.87200021743774,17.9173336029053,-2.08266663551331,424,59,17,38.4307022094727,163,56,65,144,11.6859998703003,34.3989181518555,813.937377929688,27.8759994506836,-6.0959997177124,33.9720001220703,-1.42266666889191,17.5406665802002,"Spotted Towhee"
0,-118.419809,46.0280537,11.5263338088989,21.1246662139893,2.28399991989136,371,49,12,37.632511138916,134,45,50,119,13.2226667404175,39.1110572814941,761.429443359375,31.2760009765625,-2.53200006484985,33.8080024719238,2.80866670608521,20.5779991149902,"Spotted Towhee"
0,-122.27622,47.955425,10.4107637405396,16.6395835876465,4.75208330154419,1023,148,32,46.9792900085449,421,118,118,376,8.89583301544189,40.1920204162598,495.332641601562,23.345832824707,1.21249997615814,22.1333332061768,5.04930543899536,16.6395835876465,"Spotted Towhee"
